D4:68:4D:3E:A3:0C	-87
00:22:6B:47:B8:32	-91
D4:68:4D:3E:A7:B8	-88
D4:68:4D:3E:58:E8	-77
58:93:96:08:4A:18	-75
44:1C:A8:0F:72:9E	-84
D4:68:4D:3E:A3:C8	-75
00:1E:4A:90:00:20	-78
D4:68:4D:3E:81:AC	-84
D4:68:4D:3E:A6:38	-84
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-85
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-83
D4:68:4D:3E:8E:88	-86
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-89
D4:68:4D:3E:91:DC	-61
D4:68:4D:3E:82:98	-90
D4:68:4D:3E:54:98	-64
D4:68:4D:3E:54:D8	-83
D4:68:4D:3E:8A:68	-57
D4:68:4D:3E:87:F8	-50
D4:68:4D:3E:A3:08	-60
D4:68:4D:3E:19:78	-76
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-57
D4:68:4D:3E:59:38	-80
D4:68:4D:3E:81:98	-64
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-59
D4:68:4D:3E:A4:28	-55
D4:68:4D:3E:81:88	-60
D4:68:4D:3E:91:D8	-54
D4:68:4D:3E:89:58	-83
D4:68:4D:3E:A6:88	-72
D4:68:4D:3E:A6:8C	-84
D4:68:4D:3E:8A:6C	-68
D4:68:4D:3E:82:9C	-41
D4:68:4D:3E:87:FC	-54
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-70
D4:68:4D:3E:19:7C	-84
D4:68:4D:3E:81:9C	-73
D4:68:4D:3E:54:9C	-80
D4:68:4D:3E:54:DC	-87
D4:68:4D:3E:81:8C	-73
D4:68:4D:3E:8C:8C	-68
D4:68:4D:3E:A3:0C	-86
00:22:6B:47:B8:32	-89
D4:68:4D:3E:A7:B8	-88
D4:68:4D:3E:58:E8	-77
58:93:96:08:4A:18	-77
44:1C:A8:0F:72:9E	-83
D4:68:4D:3E:A3:C8	-73
00:1E:4A:90:00:20	-80
D4:68:4D:3E:81:AC	-84
D4:68:4D:3E:A6:38	-82
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-85
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-82
D4:68:4D:3E:8E:88	-82
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-110
D4:68:4D:3E:91:DC	-60
D4:68:4D:3E:82:98	-36
D4:68:4D:3E:54:98	-64
D4:68:4D:3E:54:D8	-84
D4:68:4D:3E:8A:68	-56
D4:68:4D:3E:87:F8	-53
D4:68:4D:3E:A3:08	-59
D4:68:4D:3E:19:78	-75
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-57
D4:68:4D:3E:59:38	-79
D4:68:4D:3E:81:98	-75
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-64
D4:68:4D:3E:A4:28	-56
D4:68:4D:3E:81:88	-60
D4:68:4D:3E:91:D8	-54
D4:68:4D:3E:89:58	-82
D4:68:4D:3E:A6:88	-72
D4:68:4D:3E:A6:8C	-85
D4:68:4D:3E:8A:6C	-69
D4:68:4D:3E:82:9C	-44
D4:68:4D:3E:87:FC	-55
D4:68:4D:3E:59:3C	-110
D4:68:4D:3E:A4:2C	-69
D4:68:4D:3E:19:7C	-85
D4:68:4D:3E:81:9C	-73
D4:68:4D:3E:54:9C	-81
D4:68:4D:3E:54:DC	-88
D4:68:4D:3E:81:8C	-73
D4:68:4D:3E:8C:8C	-67
D4:68:4D:3E:A3:0C	-86
00:22:6B:47:B8:32	-90
D4:68:4D:3E:A7:B8	-89
D4:68:4D:3E:58:E8	-76
58:93:96:08:4A:18	-77
44:1C:A8:0F:72:9E	-83
D4:68:4D:3E:A3:C8	-73
00:1E:4A:90:00:20	-80
D4:68:4D:3E:81:AC	-82
D4:68:4D:3E:A6:38	-84
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-85
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-82
D4:68:4D:3E:8E:88	-82
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-89
D4:68:4D:3E:91:DC	-59
D4:68:4D:3E:82:98	-36
D4:68:4D:3E:54:98	-63
D4:68:4D:3E:54:D8	-82
D4:68:4D:3E:8A:68	-58
D4:68:4D:3E:87:F8	-53
D4:68:4D:3E:A3:08	-59
D4:68:4D:3E:19:78	-75
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-58
D4:68:4D:3E:59:38	-78
D4:68:4D:3E:81:98	-65
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-60
D4:68:4D:3E:A4:28	-56
D4:68:4D:3E:81:88	-60
D4:68:4D:3E:91:D8	-54
D4:68:4D:3E:89:58	-82
D4:68:4D:3E:A6:88	-72
D4:68:4D:3E:A6:8C	-84
D4:68:4D:3E:8A:6C	-69
D4:68:4D:3E:82:9C	-42
D4:68:4D:3E:87:FC	-54
D4:68:4D:3E:59:3C	-85
D4:68:4D:3E:A4:2C	-70
D4:68:4D:3E:19:7C	-84
D4:68:4D:3E:81:9C	-73
D4:68:4D:3E:54:9C	-81
D4:68:4D:3E:54:DC	-88
D4:68:4D:3E:81:8C	-73
D4:68:4D:3E:8C:8C	-67
D4:68:4D:3E:A3:0C	-86
00:22:6B:47:B8:32	-91
D4:68:4D:3E:A7:B8	-89
D4:68:4D:3E:58:E8	-76
58:93:96:08:4A:18	-77
44:1C:A8:0F:72:9E	-83
D4:68:4D:3E:A3:C8	-74
00:1E:4A:90:00:20	-80
D4:68:4D:3E:81:AC	-84
D4:68:4D:3E:A6:38	-84
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-85
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-82
D4:68:4D:3E:8E:88	-82
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-89
D4:68:4D:3E:91:DC	-61
D4:68:4D:3E:82:98	-36
D4:68:4D:3E:54:98	-65
D4:68:4D:3E:54:D8	-84
D4:68:4D:3E:8A:68	-57
D4:68:4D:3E:87:F8	-52
D4:68:4D:3E:A3:08	-60
D4:68:4D:3E:19:78	-76
D4:68:4D:3E:81:C8	-110
D4:68:4D:3E:8C:88	-58
D4:68:4D:3E:59:38	-78
D4:68:4D:3E:81:98	-66
6C:AA:B3:32:31:C8	-110
6C:AA:B3:72:31:C8	-110
D4:68:4D:3E:81:A8	-61
D4:68:4D:3E:A4:28	-59
D4:68:4D:3E:81:88	-61
D4:68:4D:3E:91:D8	-54
D4:68:4D:3E:89:58	-79
D4:68:4D:3E:A6:88	-73
D4:68:4D:3E:A6:8C	-85
D4:68:4D:3E:8A:6C	-67
D4:68:4D:3E:82:9C	-41
D4:68:4D:3E:87:FC	-55
D4:68:4D:3E:59:3C	-85
D4:68:4D:3E:A4:2C	-71
D4:68:4D:3E:19:7C	-86
D4:68:4D:3E:81:9C	-73
D4:68:4D:3E:54:9C	-82
D4:68:4D:3E:54:DC	-88
D4:68:4D:3E:81:8C	-78
D4:68:4D:3E:8C:8C	-71
D4:68:4D:3E:A3:0C	-87
00:22:6B:47:B8:32	-89
D4:68:4D:3E:A7:B8	-87
D4:68:4D:3E:58:E8	-76
58:93:96:08:4A:18	-74
44:1C:A8:0F:72:9E	-83
D4:68:4D:3E:A3:C8	-75
00:1E:4A:90:00:20	-77
D4:68:4D:3E:81:AC	-87
D4:68:4D:3E:A6:38	-84
D4:68:4D:3E:77:38	-110
D4:68:4D:3E:78:A8	-110
D4:68:4D:3E:8E:38	-85
6C:AA:B3:32:24:68	-110
6C:AA:B3:72:24:68	-110
42:49:0F:9A:96:50	-82
D4:68:4D:3E:8E:88	-82
00:1E:4A:90:01:70	-110
00:1E:4A:90:04:30	-89
